timestamp,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
42.55731439590454,0.7520451447376629,0.8748871596134731,1.4506803362741718,0.027507032153216,0.002865933982843,-0.7250790540844269,0.6881101037861316
42.567869663238525,0.7475136015040837,0.8707066626184847,1.450472032098035,0.0254815632905789,0.0039944633727597,-0.7286211397098706,0.6844311279906264
42.57956528663635,0.7426476637417396,0.8665807240384713,1.450999526362015,0.025050872260226,0.001745925985115,-0.7309502565092689,0.6819685682276644
42.587573289871216,0.7379703558614412,0.8623127388897105,1.4513673700489695,0.0272571736666159,0.0040502346882201,-0.7329970368071304,0.6796734407895049
42.59732413291931,0.7332368387589245,0.8581459556583101,1.451281516752633,0.0282982567582127,0.0036834427561767,-0.7348245838357653,0.6776566032324208
42.60812759399414,0.7289006650913882,0.8540902675619023,1.4511235593586302,0.0262731606764911,0.0036259364281099,-0.7376857719106279,0.6746230618157874
42.61733388900757,0.7242851062834659,0.8498590368465441,1.4509700412486828,0.0300746608268579,0.0043191190894506,-0.7402683618927298,0.6716246067313907
42.62744641304016,0.7196852804475733,0.845684744717668,1.4506560510430573,0.031088610557417,-0.0026994249236372,-0.7436885323519369,0.6677975578323967
42.63733267784119,0.714947717150733,0.8417594836301274,1.4518583561141376,0.0312730168586952,0.0028428943172292,-0.7438544988524058,0.6676034758039335
42.64739489555359,0.7103670648024204,0.8373289573609741,1.4519465779679472,0.0290687477079715,0.0048485013156053,-0.7462391387327244,0.6650252985903051
42.65730953216553,0.7059722156117808,0.8329237361391183,1.4514480461204555,0.0293436063692323,0.0035630258841719,-0.7489706254959895,0.661943547257576
42.66880416870117,0.7024748726441993,0.8280211184384827,1.450926951303552,0.0233575278200828,0.0013111005603197,-0.756450042019771,0.6536329557463741
42.67777895927429,0.6972929703826245,0.8250953783085887,1.4522184019763813,0.0258902558098756,0.0021414721692384,-0.7529656748501211,0.6575468053671535
42.6880304813385,0.6917911181219797,0.8210002797731347,1.4525827495953896,0.0268301486224802,0.0002265531493562,-0.7543171312556531,0.6559617041358496
42.697556495666504,0.6869569188611674,0.8167823638072936,1.4532614260018877,0.0235962582303406,0.0039339315676408,-0.7549841979690013,0.6553064943956015
42.70770025253296,0.6825017932960896,0.8123576055354818,1.4536584079704693,0.0235456691375275,0.0032833985906385,-0.7577614009495156,0.6520985201559565
42.717360973358154,0.6782716428972662,0.8078499881830754,1.4534038554744155,0.0225169580744205,0.0005394041732837,-0.761573531879754,0.6476870009367256
42.737372159957886,0.6738255749236046,0.8038164070850329,1.4535712969474734,0.0234055511907332,-0.0011376568428317,-0.7630566607622129,0.6459066638275124
42.737541913986206,0.6691422741126164,0.7995983224599087,1.454220333811184,0.0227459804139089,-0.0032634478840431,-0.7646702367838171,0.6440119558361472
42.7475163936615,0.6642810540174623,0.7952171718155916,1.4548133946199877,0.0220388656468741,0.0006930903785228,-0.7662475359390752,0.6421670512366872
42.75747227668762,0.6593871423008395,0.7908068552216272,1.4552441506264937,0.0209509628278485,0.0006878445360882,-0.7679596071098954,0.640155157656404
42.767313957214355,0.6548763866380473,0.7867045160492322,1.4557644343151102,0.0217688347469172,-0.0029392077426229,-0.7689340514717171,0.6389506267145355
42.78016138076782,0.6507421855703711,0.7821684847537156,1.456060627588862,0.0210588048554209,0.000149093782962,-0.7722394325966069,0.6349824905081839
42.787333488464355,0.6460539933178444,0.7777670255629792,1.455918490505854,0.0204890830361485,-0.0022812590228626,-0.7749065338119375,0.6317395485397264
42.7973427772522,0.6414595311975803,0.7732995427135889,1.4563924450632977,0.0191586844095725,-0.0047998309196982,-0.7776226524542252,0.6284209710257067
42.80731821060181,0.6365743554743738,0.7692754623419268,1.4577574235479251,0.0198633669821949,0.001385813142948,-0.7768554906825573,0.6293640224626976
42.81729793548584,0.6319484973803223,0.7644997136506657,1.45770705280103,0.0179900494646369,0.0013602093853994,-0.7791166504836695,0.6266193045939419
42.82730770111084,0.6276460886315752,0.7598170456221194,1.4573635874204167,0.0150095200546238,0.0005487724196947,-0.7827391126908296,0.6221687027009105
42.837573289871216,0.6232930235219465,0.7556976014204515,1.4585925094356509,0.0186348165459915,0.0004494906678725,-0.7833472469971908,0.621304782045301
42.85790657997131,0.6185899671084472,0.7512176106915488,1.4584092530411268,0.0155583382796795,-0.0015610772334013,-0.7855637375539875,0.618583151555275
42.858065128326416,0.6135479509110179,0.7469056687716717,1.4588182994404173,0.0145038482498644,-7.609007627499744e-06,-0.7863173716832984,0.6176525150253317
42.86733627319336,0.6090246999780384,0.7426734328003455,1.459333049063067,0.0134070130654943,4.962932255002874e-05,-0.786811790450408,0.6170473692884653
42.87802982330322,0.6043740034664888,0.7381825558070394,1.4601381389262518,0.0147274478731383,0.0016534989202368,-0.7882462469021123,0.615181454910012
42.88748359680176,0.5995523348591063,0.733645028956394,1.460067159897723,0.0110765058952526,0.004741894567608,-0.7901912857149017,0.612741835876491
42.89737129211426,0.5952955157004665,0.7295602058806279,1.460378615258547,0.014459890839071,0.0013193740463747,-0.7904774244823289,0.6123190444472816
42.91086506843567,0.5910905986698426,0.7252780732662435,1.4603546347491216,0.0135105162645765,0.0028728864755946,-0.7910086800019154,0.6116489848231507
42.91730999946594,0.5867370009777972,0.7209200946056658,1.460504610666826,0.0132113502908734,0.0053060217584709,-0.7913169674537847,0.6112403482889006
42.927834272384644,0.5812420914414372,0.7165536237861644,1.4617915463665867,0.0161844862819273,0.0061465840135439,-0.7910879570441615,0.6114573788322861
42.937366008758545,0.5768564707663872,0.7120782146696949,1.4618372671970796,0.0139335562024171,0.0058087769567962,-0.7926688060680819,0.6094655675330823
42.94780516624451,0.5716374500912591,0.7075953230083906,1.4618813792989804,0.0131960557950219,0.0011038086315511,-0.7953481005631255,0.6060082876071814
42.95745253562927,0.5665163088518104,0.7034373616353848,1.462185234556702,0.0114614826166239,0.0068872215283619,-0.7955490415700781,0.6057416306089406
42.96730709075928,0.5623671645459677,0.6991137293289016,1.4627607440421286,0.0147289969865185,0.0038631669032513,-0.7961823898519093,0.604865054932876
42.98811483383179,0.5576967667818884,0.6946617865334263,1.463221630315451,0.0157284325290767,0.0047096038673087,-0.7969253505684629,0.6038546362022269
42.98829507827759,0.5535598562218229,0.6899649046571781,1.4638081827252316,0.0163691940733371,0.0049516687598768,-0.7982515715160131,0.6020813558266834
42.997353076934814,0.5493111081740467,0.6853993515318887,1.4642188535784595,0.0170978102730897,0.0051144167628921,-0.7990696334157351,0.6009735672871841
43.007298707962036,0.5449611100785817,0.6810452730869938,1.4640409375812296,0.0158679596318944,0.007565177303089,-0.8004047996907844,0.5992020799208302
43.01903200149536,0.5406280253438867,0.6766855511478959,1.464043670545958,0.0181052174478517,0.0049499818380971,-0.8012206761291495,0.5980745161968676
43.02732968330383,0.5359450192425529,0.6722587450242811,1.464828803496066,0.017936247993244,0.0047972353566619,-0.8025983962309412,0.5962307371382145
43.03861856460571,0.5314007528017183,0.6675829714982832,1.4657298379542862,0.0180504040841307,0.0053004195619501,-0.8038167104729801,0.5945795021939996
43.0473210811615,0.5267429423779489,0.6630875390222818,1.465691191284726,0.0188228253838735,0.0048433894294814,-0.8046145464450997,0.5934792957402552
43.057323694229126,0.5226138346203197,0.6586691168643556,1.4656989459778271,0.0185143789286763,0.002770945821217,-0.8057586989778353,0.5919480202295533
43.067405700683594,0.5186401618662823,0.6541664240057694,1.4663105565912926,0.0202407821590404,0.00442760382754,-0.8067878292811099,0.5904778620624246
43.07746982574463,0.5141065737456226,0.6497368198269708,1.4660943267892914,0.0195744579868019,0.0045946060138832,-0.8071723565889637,0.5899733188447753
43.08730220794678,0.5109324313485567,0.64352708117576,1.4664593414754854,0.0162704043429539,-0.0034592972608866,-0.8185936446926,0.5741321730001403
43.09737229347229,0.5062207464631105,0.6388360358580429,1.467272289087883,0.0158396931135037,-0.0055672232903683,-0.8199979762418033,0.5721201177255109
43.10743951797485,0.5020536552994381,0.6342960474679408,1.4675781037250393,0.016333747581415,-0.0012944036207937,-0.8201244894112606,0.5719504830639907
43.117350339889526,0.4978426954557798,0.629642402196531,1.4672900154165132,0.016897760955598,-0.0058519668364379,-0.8216440428520485,0.5697203586011069
43.127352476119995,0.4940756364909804,0.6253451532178746,1.4677136095628025,0.0170867554603639,-0.0024431757924636,-0.8221467091162815,0.5690139386422389
43.137306690216064,0.4898871280898028,0.6207748887120438,1.4679114509779707,0.0189901798210619,-0.0052711782624829,-0.8228375999266032,0.5679347426396066
43.14750552177429,0.4853656774316499,0.6161664169545958,1.4680886893879574,0.0185378993844292,-0.002409731872603,-0.8234601546658132,0.567066057136618
43.15754961967468,0.4809534290838245,0.6117580301486272,1.4689902754135866,0.0200176109051981,-0.0001442808390413,-0.8225782842484132,0.568299428751802
43.1673800945282,0.4768178428833429,0.607144985998491,1.469076966570601,0.020873903545004,-0.0016064677444539,-0.8234704585941072,0.566972753520829
43.17755198478699,0.4726878565702065,0.6028335344490637,1.469155422702409,0.0213665891361772,0.000876798684048,-0.8226219950367037,0.5681863720422967
43.18871212005615,0.4690894048069874,0.5980722740221963,1.468777975066132,0.019606200225252,-0.0007591018846767,-0.8251121387811308,0.5646281777533637
43.19791269302368,0.4647909319245318,0.593614987868456,1.469231392721161,0.0182608261312164,0.0019583909534962,-0.8255320739385371,0.5640562931415772
43.20732045173645,0.4602960888667989,0.5889089728858715,1.4693502865799677,0.0176860793147035,0.0012093999151527,-0.82649550404908,0.5626641287099937
43.217432260513306,0.4558212615686111,0.5841692856318539,1.4693798577054176,0.0153674379536836,0.0043797418071994,-0.8274810378672245,0.5612662395714024
43.22728514671326,0.452315299316425,0.5795288771797399,1.4700441854334818,0.0176772344261896,0.0030536196572347,-0.8279460393236986,0.5605207817362627
43.23853278160095,0.4478469523840617,0.5750007442147768,1.4695843450965853,0.0172278626959604,0.0032350070639571,-0.82855159730705,0.5596382635919042
43.24737882614136,0.4440165036717621,0.5703733293042667,1.4691833151410152,0.0174959051928877,0.0028352540172163,-0.8297542068652543,0.5578474798953135
43.25738167762756,0.4401477587478214,0.5656739135946635,1.46997967562111,0.017468026732912,0.0028890377216844,-0.8309614591504223,0.5560481767883988
43.267327070236206,0.4356699267741177,0.5608894199023534,1.4706412476360422,0.0153519023665188,0.005065947391678,-0.8318029647648286,0.5548355459766388
43.27736210823059,0.4308886690800858,0.556000210579733,1.470546262955572,0.0153088177584871,0.0037076428173805,-0.8325962824831882,0.5536563228924161
43.2881760597229,0.4271360100378923,0.5513218600823315,1.470402844736347,0.0121305441824618,0.0064826156909729,-0.8338038282087014,0.5518894831903892
43.29742670059204,0.423654887369625,0.546611941080523,1.4709480301388516,0.0152362509301962,0.0026338177481396,-0.835448063093217,0.549351848577443
43.30731749534607,0.4193393835253808,0.5420327818636705,1.4705890672209,0.0140985399804061,0.0023880703756351,-0.8359838044221221,0.5485677779766301
43.317328691482544,0.4150728478341938,0.5371800841985261,1.4709819977366774,0.0137173373160988,0.0042564484119918,-0.8367863271495802,0.5473411733091053
43.327831983566284,0.4110604380601308,0.5322919576758415,1.4715686661433331,0.0122691323845507,0.0039386160920205,-0.8374335229409603,0.546387271400517
43.337302684783936,0.4067512933079514,0.5272443702619496,1.471240625396039,0.0107139229782336,0.0067383142967696,-0.839184485068573,0.5436995558164898
43.34739327430725,0.4030492044233416,0.5217274600229483,1.471278074848717,0.0154407761255282,-0.0051891506533013,-0.8436810091389466,0.5365976238918949
43.35857939720154,0.3993736797638311,0.5169856980594341,1.47181846085691,0.0153530629395999,-0.0034329358351118,-0.8449728656777884,0.5345777349256057
43.36732602119446,0.395250005397002,0.5123044140160073,1.4719665093913272,0.0163458569847447,-0.0051229278101331,-0.8455617761855234,0.5336027091611035
43.37732696533203,0.3909301616148357,0.507494609059629,1.472432981360795,0.0168025483933823,-0.0014391926981391,-0.845304934638326,0.5340179496683246
43.38791346549988,0.3867869364058803,0.5023744541725883,1.4727672063198622,0.0140302963027274,-0.0023357843690003,-0.8477796522576813,0.5301578596181372
43.39735770225525,0.3832700532488228,0.4980125320946352,1.472794773485372,0.0153466828630291,0.0016379899410574,-0.845867839311272,0.5331691989724602
43.407370805740356,0.3792341597877689,0.4929879873567465,1.472771676523833,0.0166467757912241,-0.003897050753785,-0.8478144513411822,0.5300173147626683
43.41971755027771,0.3750507507962953,0.4879033690862296,1.4735055297203787,0.0157525897732346,-0.0030354713859519,-0.8509469384070987,0.525006618857788
43.42731595039368,0.3709708662717845,0.4831240553081709,1.4739299827656112,0.017096742690049,-0.0063425207114298,-0.851105050953849,0.5246786312222576
43.43731212615967,0.3671061894674132,0.4785607236529804,1.4736815635318838,0.0148182713173726,0.0007744089320428,-0.8494076343228781,0.5275286626146326
43.44735050201416,0.3627691851957877,0.4732992262612096,1.4741225650622076,0.014895426827035,-0.0016225628961376,-0.8521595793089978,0.5230674382344981
43.45757055282593,0.3592692804044951,0.4685143252830898,1.4746278608576977,0.0153303384994257,-0.0002652683283565,-0.8523559705879713,0.5227372282105462
43.467320680618286,0.3553652448858993,0.4638091240413451,1.4741875111710685,0.0144750540350683,0.0011638645549938,-0.8521732984561456,0.523058111139052
43.477410316467285,0.3515175284816372,0.458889943386508,1.4741977271882372,0.0133166136475406,0.0026396551280396,-0.853379739520583,0.5211129629912783
43.48804473876953,0.347816088917911,0.4540699176262431,1.4749221776401356,0.0158858772618785,0.0010090819020297,-0.8532082443081414,0.5213274522811497
43.49729895591736,0.3435747423763537,0.4491646232313924,1.475390210476199,0.01535391527358,0.0015575320006786,-0.8538496962893865,0.5202908105342254
43.50813293457031,0.33947305899408,0.4441294408776675,1.4751070478625423,0.0124861933568392,0.0040962221741594,-0.8547462168430737,0.5188797748340255
43.51752781867981,0.3362405681279907,0.4392097652331335,1.475717556455458,0.0148162554697205,0.0014742091553768,-0.855497172104019,0.5175933672326656
43.527326345443726,0.3327029076414294,0.4343852059919151,1.4755328210247618,0.0138737654513717,0.0021060422572046,-0.8561978120595269,0.5164575392446993
43.53729867935181,0.3285592837116398,0.4295103125237041,1.4750697230949985,0.010132809959724,0.0033710005776863,-0.8574286661938537,0.5144920260863666
43.547709465026855,0.3249177689332412,0.4245052447022553,1.4761294911657792,0.0139761356186329,0.0022108219432638,-0.8577497676052965,0.5138726652319276
43.55805039405823,0.3207558641263601,0.4194292615828868,1.4767419764768894,0.014078507324664,0.0014807994073709,-0.858688619398733,0.5123021157283292
43.567485094070435,0.3169706047899992,0.4142627922370309,1.47616131900505,0.0151431745961155,0.0042271889695634,-0.8591339914684146,0.5115091395470048
43.57927656173706,0.3137904183899709,0.4093475012657849,1.476626999512684,0.0182219387252948,0.0020082168914001,-0.8597583999673143,0.5103718464998366
43.5902099609375,0.310191617907992,0.4043397932680779,1.4769504534243905,0.0189381767394827,0.0015683288262668,-0.8611981727465273,0.5079139622657749
43.598286151885986,0.3062223824874286,0.3994337536771842,1.4766728165139351,0.0175636812111552,0.0019200328900696,-0.8620649865593131,0.5064896736602883
43.607361793518066,0.302113034769212,0.3943528829655465,1.4771521027000567,0.0167518675861343,0.0002785769088961,-0.8632524410071798,0.5044943214967121
43.61771035194397,0.2985670009406517,0.3894041980089672,1.4781682197603152,0.0181309151858179,0.0005087801142143,-0.8635676670560556,0.5039066336859259
43.62734937667847,0.294841289145331,0.3842677900506402,1.4776020716713656,0.0162497180077217,0.0019021797329663,-0.8646490623343225,0.5021098758053959
43.637401819229126,0.2914248496313124,0.3791806854685734,1.4773941860803808,0.0186639497710721,0.0024487665462239,-0.8649950683190804,0.5014271555321017
43.650240421295166,0.2881043086554106,0.374176984067384,1.4776691888467703,0.0178049053826595,0.0040120908743894,-0.8657824242850664,0.5000876745833712
43.65771245956421,0.2838851817898763,0.3692928102340238,1.4778793444806018,-0.017163148921766,-0.0016087067248174,0.8670845912170618,-0.4978625814978503
43.66738176345825,0.2805849711909715,0.3642312792439134,1.4780623216674205,-0.017945088293279,-0.0025687531523004,0.868821686160589,-0.494793141596021
43.67740035057068,0.2769713688984452,0.3590716320303287,1.4781870207699603,-0.0127747119691681,-0.0037890716032258,0.870328833041378,-0.4922907393475159
43.68806481361389,0.2731514979739675,0.3541116690994191,1.4785985816271623,-0.0156388989608506,-0.0020931747791177,0.8709873753100247,-0.4910519682367544
43.697304487228394,0.2694407224861344,0.3491613391829046,1.4781500006699997,-0.0154012735678903,-0.0015846703589552,0.8718031265614214,-0.4896116809371184
43.70730805397034,0.2661945104694126,0.3441158114521121,1.4783223666971788,-0.0145972573540624,-0.002653701220153,0.8729617526098845,-0.4875629768838609
43.717360973358154,0.2624586796151552,0.3390799078273041,1.4789898181902,-0.0162355662498582,-0.0014055465435096,0.8733616783318555,-0.4867995579792827
43.727559089660645,0.2583691874581988,0.3339417509729093,1.479137594438877,-0.0167773330312277,-0.001204231059666,0.8741033207194394,-0.4854487157580741
43.73754096031189,0.2546779695161965,0.3287171820921477,1.4790848144811977,-0.0158196311775492,-0.0019999567682865,0.8749069975099443,-0.4840283929176737
43.747307538986206,0.2513588793055819,0.3235729079333917,1.4794767291018829,-0.0171833234718518,-0.0023235704901206,0.8754763162564584,-0.4829498463491434
43.75736737251282,0.2480559315068185,0.3185908946562891,1.4788729806392515,-0.0149857970979977,-0.0045932669714729,0.8765587921708687,-0.4810395115287456
43.76749920845032,0.2441672707626943,0.3136732762394149,1.4788341084799157,-0.0147192508148168,-0.0012589443742828,0.8774213731301028,-0.4794929537428029
43.78062605857849,0.2405237189277398,0.3085142344239188,1.479514749166216,-0.0175471421328171,-0.0021999901938278,0.8779095438426379,-0.4784998335173479
43.78810429573059,0.2364683500292182,0.3033437371640126,1.4796955009720405,-0.0169471730366238,-0.0024320551123199,0.87878733150715,-0.4769063895740338
43.7974066734314,0.2325480829212204,0.2981804263158996,1.4796450002653891,-0.0200954266458446,-0.0019248183324442,0.8793289613980282,-0.4757867658405116
43.80735969543457,0.2296227144185283,0.2930831263843805,1.479554430701886,-0.0200293853805423,-0.0007838770862036,0.8801035996022748,-0.4743583700380022
43.81732177734375,0.226839560272168,0.2880593116685967,1.4795421187765614,-0.0156549432209105,-0.0028331010741945,0.8814000730271006,-0.4721025392421389
43.82809400558472,0.2227950043746623,0.2829211588921802,1.4792823854194963,-0.0160578699304691,-0.0025244407685519,0.8819842281856961,-0.4709985066258539
43.837339878082275,0.2186606405009667,0.2776531229937402,1.479565642899698,-0.0156681856878218,-0.00412295446759,0.8835041359010991,-0.4681430882212857
43.84731125831604,0.2151532329213368,0.2725482324375232,1.4801872178054765,-0.0173063472609498,-0.0019981187253908,0.8835696554491478,-0.4679755996155322
43.858917474746704,0.2125608095131485,0.2676619528476834,1.4809431791719632,-0.0177588550151542,0.0055749568975211,0.8830528521667715,-0.4689042580359787
43.867398500442505,0.2098684763976829,0.2626672141164533,1.4808709359257093,-0.0189349587368371,0.0074868958022316,0.8831678887258402,-0.4686148675110754
43.88046407699585,0.2019803659313484,0.2559453089973843,1.4821444496960186,-0.018466001307581,0.0024430878384874,0.8856583336844084,-0.4639637422179443
43.88753032684326,0.1981045515583734,0.2506196354108549,1.4825832387659192,-0.0237610149936524,0.0068382662152623,0.8867945985935325,-0.4615018875226581
43.89729976654053,0.1936405016352662,0.2452490781312487,1.4830646451369065,-0.0238045139078091,0.0092740374376006,0.8888664211565923,-0.4574536290024273
43.90735387802124,0.1897380219555602,0.2398245901096517,1.4835516146185384,-0.0249837757842601,0.0128090047594153,0.8910640702506117,-0.4530083476637576
43.9176504611969,0.1861227383244598,0.2344691764803158,1.4834101954870895,-0.0278289723819835,0.0134401685799293,0.892033455195565,-0.4509115489500883
43.927335023880005,0.1825124762072252,0.2292684407444053,1.4835838307956917,-0.0284761253760143,0.0172476796221349,0.8937192309311864,-0.4473897228312138
43.93890953063965,0.1788358266958688,0.2239419797043833,1.483814641447363,-0.0288418653253893,0.018718165503085,0.8946607010929499,-0.4454211568893231
43.94730472564697,0.1747502675920567,0.2187998590076437,1.4840102859147135,-0.0284131419194678,0.01906985761454,0.8960763583551873,-0.442579025591737
43.957671880722046,0.171204360956956,0.213477354605566,1.4841761557184712,-0.0290554182871566,0.0220380468651751,0.8966696688192942,-0.4411956620117926
43.968307971954346,0.1676872509369969,0.2082129827680622,1.4843878344271404,-0.0290896683452027,0.0229555026483893,0.8975196171463026,-0.4394148073646134
43.97740054130554,0.164354376288331,0.2029527543060035,1.484483098431106,-0.0289469940422541,0.0233908889109326,0.8983817229335455,-0.4376359420235368
43.987868547439575,0.1607237856286042,0.197830754245542,1.484424875033698,-0.0284509356353948,0.0230811134430317,0.8992972869407831,-0.4358006380957325
43.997355699539185,0.1560843581338634,0.1931403122896564,1.4842551240195632,-0.0285976738371024,0.0175755952923281,0.9007351801837516,-0.4330697480551738
44.00730037689209,0.1529363858768111,0.1877666777557264,1.484511557356834,-0.0307116068360499,0.0180515835087596,0.901156947142722,-0.4320267285189467
44.02053427696228,0.1490278216091228,0.1824166036430094,1.4846434374796107,-0.0304172943198878,0.0185747832586387,0.9026094824867286,-0.428982386302972
44.027432680130005,0.1451024004526631,0.1770561474594287,1.484407899591283,-0.0292288335162603,0.0180427062382999,0.9038766079994806,-0.4264120232289778
44.037359952926636,0.14142807012289,0.171581166330057,1.4844073559800204,-0.0272693025590352,0.0168258881701885,0.9063007282057842,-0.4214169724618284
44.06757354736328,0.1380527626131282,0.1664024991321964,1.484476055274817,-0.0249017247283824,0.0161828343576779,0.9072679182672456,-0.4195032115022746
44.06939911842346,0.1337036237157328,0.1612763910770842,1.4845012321197737,-0.0263979161138112,0.0159822350539656,0.9077192612883968,-0.4184417054663352
44.069509506225586,0.1298678754831174,0.155982054361751,1.4847740913593774,-0.0264192586017135,0.0157804240765388,0.9084679663633424,-0.4168200512002195
44.07772088050842,0.1264570122378459,0.1505083752286498,1.485127641958481,-0.0258340390021198,0.0143001260974735,0.90964881847414,-0.4143273293798445
44.087714433670044,0.1226664507118772,0.145513583608525,1.4851472006618784,-0.0294485739063647,0.0165866555385602,0.9078085258134578,-0.4180207468694862
44.09730887413025,0.1188952589588415,0.1402754931805616,1.4854368736983052,-0.0301261267262674,0.0175614917574389,0.908415963397599,-0.4166106670983578
44.10735082626343,0.1158083768587786,0.1349011068910479,1.485823956157421,-0.030374344958974,0.0169457625801133,0.9093651434069762,-0.4145422490594914
44.117706060409546,0.1116525934526265,0.1296580701122388,1.4858206151317557,-0.0311600599233084,0.0168970026962936,0.9102412472272384,-0.412558376247118
44.127726554870605,0.1076733225175889,0.1242598311082129,1.4859614560712426,-0.0299480798796549,0.016835398764185,0.91124450798455,-0.4104304186192447
44.13753962516785,0.1044325734237172,0.1187324457479703,1.4864788929746238,-0.0307192164346343,0.0166212652606159,0.9123473841976344,-0.4079243971994227
44.14765739440918,0.1008295843280257,0.1132371715825025,1.486602791048814,-0.0277685835814148,0.0190331687174092,0.912562824259574,-0.4075484462414824
44.15734267234802,0.0972582757368628,0.1076207732962367,1.487175923653048,-0.0222056051009018,0.0147063044889968,0.912976519969699,-0.4071418790721455
44.167317628860474,0.0927297395699413,0.1014583325909557,1.4875726458524716,-0.0167985506214612,0.0071598967959796,0.9179655746754962,-0.396239508738812
44.177353382110596,0.0887850040765808,0.0960352282315725,1.4876862730142546,-0.0181518275113405,0.0092987926721005,0.918742404629514,-0.3943303659983822
44.18752336502075,0.0847400605921835,0.0905692028327636,1.487800174920593,-0.0175282379216355,0.0089922910951168,0.919673316715826,-0.3921898648577434
44.19733548164368,0.0807875238567712,0.0850890364699056,1.488019214673732,-0.0153740446365315,0.007875896338115,0.9213706108574982,-0.3883011800863679
44.207414865493774,0.0770033329385439,0.0794240647760924,1.4882720286087023,-0.0169708288293211,0.0086624144948168,0.9215522630842176,-0.3877865133656957
44.21817636489868,0.0732464820221613,0.0739809219073482,1.488471705746086,-0.017035078349082,0.0086953976501667,0.9224627763085826,-0.3856120103036319
44.227307081222534,0.0693898752836617,0.0685925643234739,1.4886304511207626,-0.0156263861546295,0.0084601851520248,0.92374091258726,-0.3826054988305783
44.23752522468567,0.0656950209321494,0.0630898260990877,1.4887777298826512,-0.0158386130352289,0.0087535802446283,0.9244229964085858,-0.3809391511527704
44.24742078781128,0.0613979867572363,0.0574182143771622,1.4887389921512495,-0.0145668171691357,0.0112497761654457,0.9249746601758564,-0.3795828347098262
44.25868821144104,0.057433338385214,0.0518442503411887,1.4890470767375794,-0.0139436205237054,0.0107720471363771,0.9260769447082364,-0.3769231100994482
44.26812720298767,0.053898221350249,0.0462639674495798,1.4894128765315815,-0.0145625651890179,0.0130786265927812,0.9265762264884142,-0.3755973611835595
44.279688119888306,0.0513477163151138,0.0413539089546607,1.488169338008924,-0.0020039025895489,0.0097371713044345,0.9265309022605768,-0.3760873023987932
44.28742814064026,0.0473595335125246,0.0358385957093959,1.4880774822323148,-2.7487744174012563e-05,0.0080765825213163,0.9274374974359604,-0.3738909686110689
44.297412633895874,0.0431002193816794,0.0303937129220026,1.488381603289866,0.0025232335482452,0.0026535369149547,0.928987121063982,-0.3700939352807019
44.307414054870605,0.0393406330317561,0.024814143531574,1.48877318109903,-0.0025585117522406,0.0092032610418374,0.9289711116351388,-0.3700289552875344
44.31746196746826,0.0352919551101834,0.0191811914601668,1.4890069767368277,-0.0031382626135694,0.0071651233739841,0.9299828005147605,-0.3675197995503469
44.328710079193115,0.0317292939805395,0.0136001970598047,1.4889105506305278,0.000289106023698,0.0065102938234786,0.9308960533615698,-0.3652260537364393
44.33770394325256,0.0278945738166995,0.0080889765440683,1.4893391500565338,-0.0030461101939986,0.0082213487786792,0.9317392707070736,-0.363022123374314
44.348751068115234,0.023923089155183,0.0026863482069208,1.4894211235620507,-0.0033640280165251,0.0087614307910919,0.9324857785510732,-0.3610847455182725
44.35736918449402,0.019889838577058,-0.0028826692375767,1.4895439445875278,-0.0039640328043782,0.0095015626250317,0.9333100037597992,-0.3589240081597944
44.36730408668518,0.0157336226247067,-0.0085559941326058,1.4897399667953763,-0.0050658467388481,0.0102049439831959,0.9340592315307172,-0.3569363364906469
44.37806177139282,0.0116086686495204,-0.0142290644246082,1.489984217641534,-0.0070406522234018,0.0108690910295114,0.9350639945162914,-0.3542423157045165
44.38798213005066,0.0078661826134234,-0.0198234490015747,1.4902165849811977,-0.0080538488569748,0.0104433580353548,0.9360853036052,-0.3515257830741508
44.39858341217041,0.0037747901516284,-0.0253372821780243,1.4904934435220762,-0.0091148580511939,0.010139596584033,0.9369977330946224,-0.3490692712333159
44.40730810165405,-5.65475784156142e-05,-0.030861616041767,1.4904218880431264,-0.0094759379418376,0.0118135962381867,0.9381074362308374,-0.3460131263874955
44.417805194854736,-0.0043067210997369,-0.0364379856525429,1.490488992058238,-0.009766797530195,0.0101115124720034,0.939079544577024,-0.3434122536231662
44.4273099899292,-0.0083539523222992,-0.0421885214654114,1.4905885252821065,-0.0099328760717304,0.0103758405729418,0.939483471447507,-0.3422929838344484
44.43855547904968,-0.0121216233804592,-0.0478247381769646,1.4905211318741387,-0.0099655193429516,0.0119960036701673,0.940846623346606,-0.3384736557805651
44.4475154876709,-0.0162840603488904,-0.0531964228780156,1.4904463820555889,-0.0124153294043694,0.0086584725207982,0.9424938456883912,-0.3338805793826507
44.457306146621704,-0.0213036644548159,-0.0588512802209026,1.4902717155415115,-0.0133194273986079,0.0090265109378789,0.9435862984674392,-0.3307355624945378
44.4675657749176,-0.0249944233762166,-0.0643117996424076,1.490240866840719,-0.0133773421442036,0.0092382046462256,0.9439875152695392,-0.3295804504325356
44.47801947593689,-0.0292372068048219,-0.0697639189215902,1.4902528731557705,-0.0128867686138996,0.006792742604197,0.9453884898232386,-0.3256200134395017
